L=300 K=26 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.262805 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.373850 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.283334 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.253453 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.223204 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.495555 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.470718 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.514943 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.509212 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.450054 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.522616 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.474628 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.448599 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.413193 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.198730 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.555391 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.466869 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.523277 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.433034 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.457737 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.446907 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.762872 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.544985 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.460160 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.470611 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.445687 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.421763 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.483678 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.714710 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.560346 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.545335 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.460848 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.449668 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.450986 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.488431 beta=0.500000
