L=300 K=26 MAXK:20 recall: 0.570000 map: 0.000000 indexing time: 0.000000 search time: 2.299493 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.570750 map: 0.000000 indexing time: 0.000000 search time: 2.300014 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.594750 map: 0.000000 indexing time: 0.000000 search time: 2.338451 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.590500 map: 0.000000 indexing time: 0.000000 search time: 2.366752 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.603500 map: 0.000000 indexing time: 0.000000 search time: 2.362693 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.487750 map: 0.000000 indexing time: 0.000000 search time: 3.681726 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.490750 map: 0.000000 indexing time: 0.000000 search time: 3.691854 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.787250 map: 0.000000 indexing time: 0.000000 search time: 4.362664 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.787250 map: 0.000000 indexing time: 0.000000 search time: 4.355152 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.787750 map: 0.000000 indexing time: 0.000000 search time: 4.325373 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.790500 map: 0.000000 indexing time: 0.000000 search time: 4.343700 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.791250 map: 0.000000 indexing time: 0.000000 search time: 4.347826 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.792750 map: 0.000000 indexing time: 0.000000 search time: 4.354231 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.793000 map: 0.000000 indexing time: 0.000000 search time: 4.345375 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.795250 map: 0.000000 indexing time: 0.000000 search time: 4.330800 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.797500 map: 0.000000 indexing time: 0.000000 search time: 4.341798 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.794500 map: 0.000000 indexing time: 0.000000 search time: 4.403262 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.796250 map: 0.000000 indexing time: 0.000000 search time: 4.406801 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.810250 map: 0.000000 indexing time: 0.000000 search time: 4.540185 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.811250 map: 0.000000 indexing time: 0.000000 search time: 4.441383 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.809500 map: 0.000000 indexing time: 0.000000 search time: 4.437248 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.812000 map: 0.000000 indexing time: 0.000000 search time: 4.415712 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.813000 map: 0.000000 indexing time: 0.000000 search time: 4.416695 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.819000 map: 0.000000 indexing time: 0.000000 search time: 4.413142 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.822750 map: 0.000000 indexing time: 0.000000 search time: 4.550980 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.826000 map: 0.000000 indexing time: 0.000000 search time: 4.570144 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.842750 map: 0.000000 indexing time: 0.000000 search time: 4.620595 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.808000 map: 0.000000 indexing time: 0.000000 search time: 4.569923 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.834500 map: 0.000000 indexing time: 0.000000 search time: 4.635589 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.833500 map: 0.000000 indexing time: 0.000000 search time: 4.629380 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.838000 map: 0.000000 indexing time: 0.000000 search time: 4.683246 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.843000 map: 0.000000 indexing time: 0.000000 search time: 4.657216 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.858750 map: 0.000000 indexing time: 0.000000 search time: 4.724363 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.861500 map: 0.000000 indexing time: 0.000000 search time: 4.719525 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.884250 map: 0.000000 indexing time: 0.000000 search time: 4.740514 beta=0.500000
